0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
0,0,0,0,8.3468
