0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
0,0,0,0,6.659
