0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
0,0,0,0,7.6876
