3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8262
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8262
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8263
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8263
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8258
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8259
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8262
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8262
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
3.7016e-06,0,0,0,8.8261
